# x_m,y_m,w_tr_right_m,w_tr_left_m
33.7434599999999989,34.8722687476243891,2.1365362339897702,2.1365362339897702
33.7434599999999989,34.7722868410146049,2.1204218653677183,2.1204218653677183
33.7836958364459221,34.6889711635540863,2.0704922425374148,2.0704922425374148
33.7934600000000032,34.5930337059136335,2.0532790419332216,2.0532790419332216
33.8190255875874612,34.5036414124125415,2.0247323487489179,2.0247323487489179
33.8434600000000003,34.4137805708126550,2.0001928002445091,2.0001928002445091
33.8434600000000003,34.3137986642028778,2.0034595105319433,2.0034595105319433
33.8896978838294132,34.2329691161705867,1.9636446418749061,1.9636446418749061
33.8934599999999975,34.1345455291018993,1.9721965318685950,1.9721965318685950
33.8934599999999975,34.0345636224920582,1.9895914168454250,1.9895914168454250
33.9434600000000017,33.9552923940009137,1.9583621181790971,1.9583621181790971
33.9434600000000017,33.8553104873911437,1.9849253539436760,1.9849253539436760
33.9934599999999989,33.7760392588999281,1.9619528596886100,1.9619528596886100
33.9934599999999989,33.6760573522901581,1.9974633730935123,1.9974633730935123
33.9956743432950574,33.5769926567049524,2.0348880659128303,2.0348880659128303
34.0434600000000032,33.4968042171891724,2.0272705890520393,2.0272705890520393
34.0663594334959399,33.4063075665040685,2.0472325159146312,2.0472325159146312
34.0934600000000003,33.3175510820882010,2.0523207473486309,2.0523207473486309
34.1370445236968152,33.2356224763031847,2.0561494112945540,2.0561494112945540
34.1934600000000017,33.1590086251059049,2.0544034773368329,2.0544034773368329
34.2077296138976905,33.0649373861023150,2.0402003956721688,2.0402003956721688
34.2784274980574537,32.9942395019425518,2.0571151445370783,2.0571151445370783
34.3137700431579091,32.9088969568420993,2.0482637407491193,2.0482637407491193
34.3844679273176652,32.8381990726823432,2.0536404362911469,2.0536404362911469
34.3934599999999975,32.7419418045314146,2.0413718828227942,2.0413718828227942
34.4551530175185476,32.6675139824814593,2.0558437712181683,2.0558437712181683
34.4934599999999989,32.5833993475490757,2.0430273957836582,2.0430273957836582
34.5611934467787663,32.5114735532212364,2.0664100081623165,2.0664100081623165
34.5965359918791862,32.4261310081208194,2.0586796061496475,2.0586796061496475
34.6672338760389422,32.3554331239610704,2.0796634343085425,2.0796634343085425
34.7025764211394048,32.2700905788605965,2.0693110797136902,2.0693110797136902
34.7732743052991609,32.1993926947008404,2.0663308507520908,2.0663308507520908
34.8086168503995808,32.1140501496004305,2.0646149620012197,2.0646149620012197
34.8439593955000362,32.0287076044999637,2.0592046992955377,2.0592046992955377
34.8934599999999975,31.9492295196197134,2.0611878692057810,2.0611878692057810
34.9499998247602548,31.8726671752397479,2.0780074495148138,2.0780074495148138
34.9934599999999989,31.7906870626373639,2.0670026608594387,2.0670026608594387
35.0434600000000032,31.7114158341462158,2.0707499912463558,2.0707499912463558
35.0913827991208933,31.6312842008791115,2.0663975686837777,2.0663975686837777
35.1620806832806494,31.5605863167193519,2.0720150236165082,2.0720150236165082
35.1974232283811119,31.4752437716188957,2.0786598835753365,2.0786598835753365
35.2681211125408680,31.4045458874591326,2.0598188365159849,2.0598188365159849
35.2934600000000032,31.3150596916903652,2.0615913462754327,2.0615913462754327
35.3388062027417504,31.2338607972582594,2.0513004664607473,2.0513004664607473
35.4095040869015065,31.1631629130984962,2.0670026608594387,2.0670026608594387
35.4448466320019264,31.0778203679980827,2.0596955846884053,2.0596955846884053
35.5155445161617251,31.0071224838382804,2.0740712931914089,2.0740712931914089
35.5508870612621450,30.9217799387378598,2.0716344973310488,2.0716344973310488
35.5934600000000003,30.8394323207433061,2.0582512077677437,2.0582512077677437
35.6569274905223637,30.7657395094776405,2.0704128377880702,2.0704128377880702
35.6934600000000017,30.6808898637610064,2.0598172613271899,2.0598172613271899
35.7629679197825823,30.6096990802174247,2.0747237272519317,2.0747237272519317
35.7983104648830022,30.5243565351170041,2.0683474564981346,2.0683474564981346
35.8434600000000003,30.4430761782874484,2.0603229324114110,2.0603229324114110
35.9043508941432137,30.3683161058567883,2.0706759280350857,2.0706759280350857
35.9434600000000017,30.2845337213051558,2.0617617506472574,2.0617617506472574
36.0103913234034323,30.2122756765965690,2.0800703855609584,2.0800703855609584
36.0457338685038593,30.1269331314961519,2.0802900536767561,2.0802900536767561
36.1164317526636083,30.0562352473363923,2.0934421415458320,2.0934421415458320
36.1517742977640708,29.9708927022359326,2.0718268688405379,2.0718268688405379
36.2224721819238340,29.9001948180761730,2.0885093079425316,2.0885093079425316
36.2931700660836327,29.8294969339163778,2.0809415961927451,2.0809415961927451
36.3285126111840526,29.7441543888159572,2.0905795542205614,2.0905795542205614
36.3934599999999975,29.6710745714944295,2.0791019233516859,2.0791019233516859
36.4345530404442712,29.5881139595557414,2.0789339887514506,2.0789339887514506
36.4934599999999989,29.5125321145120765,2.0762420780567385,2.0762420780567385
36.5405934697044898,29.4320735302955185,2.0828997786592351,2.0828997786592351
36.5934600000000003,29.3539896575297270,2.0753975551457584,2.0753975551457584
36.6466338989646587,29.2760331010353418,2.0808652046684815,2.0808652046684815
36.6934600000000017,29.1954472005473704,2.0715052706905497,2.0715052706905497
36.7526743282248773,29.1199926717751225,2.0808652046684815,2.0808652046684815
36.7934600000000032,29.0369047435650778,2.0691368670074706,2.0691368670074706
36.8587147574850960,28.9639522425149067,2.0808652046684815,2.0808652046684815
36.8940573025855159,28.8786096974144861,2.0671682635246187,2.0671682635246187
36.9647551867453146,28.8079118132546874,2.0808652046684815,2.0808652046684815
37.0000977318457345,28.7225692681542704,2.0688429778295228,2.0688429778295228
37.0707956160054977,28.6518713839945072,2.0877411710085738,2.0877411710085738
37.1414935001652893,28.5811734998347120,2.0813598555542896,2.0813598555542896
37.1768360452657163,28.4958309547342914,2.0892605729589309,2.0892605729589309
37.2434599999999989,28.4234455937542911,2.0822715595546901,2.0822715595546901
37.2828764745259349,28.3397905254740756,2.0785704740450934,2.0785704740450934
37.3434600000000003,28.2649031367719985,2.0768994460557462,2.0768994460557462
37.3889169037861464,28.1837500962138527,2.0823343086000605,2.0823343086000605
37.4434600000000017,28.1063606797896490,2.0871462863932742,2.0871462863932742
37.4949573330463650,28.0277096669536370,2.0936563503772190,2.0936563503772190
37.5656552172061282,27.9570117827938773,2.0931692753725573,2.0931692753725573
37.6009977623065481,27.8716692376934603,2.0828512474169294,2.0828512474169294
37.6434599999999975,27.7892757658249430,2.0724471442571395,2.0724471442571395
37.7070381915667667,27.7156288084332409,2.0866290979810089,2.0866290979810089
37.7777360757265228,27.6449309242734813,2.0850081299174463,2.0850081299174463
37.8130786208269853,27.5595883791730252,2.0905362937993615,2.0905362937993615
37.8837765049867414,27.4888904950132655,2.0934421415458320,2.0934421415458320
37.9191190500871969,27.4035479499128023,2.0755875754603204,2.0755875754603204
37.9898169342469600,27.3328500657530462,2.0930792874900508,2.0930792874900508
38.0605148184067232,27.2621521815932866,2.0771673618116648,2.0771673618116648
38.0958573635071787,27.1768096364928233,2.0884300337362540,2.0884300337362540
38.1665552476669347,27.1061117523330672,2.0760770621266205,2.0760770621266205
38.2018977927673973,27.0207692072326076,2.0718536451511973,2.0718536451511973
38.2725956769271534,26.9500713230728479,2.0727873127123053,2.0727873127123053
38.3079382220275733,26.8647287779724309,2.0710167606021246,2.0710167606021246
38.3786361061873720,26.7940308938126321,2.0711125984074013,2.0711125984074013
38.4139786512877919,26.7086883487122115,2.0726914749070287,2.0726914749070287
38.4493211963882118,26.6233458036117945,2.0541449517292527,2.0541449517292527
38.5200190805480105,26.5526479194519958,2.0743661892119323,2.0743661892119323
38.5553616256484304,26.4673053743515752,2.0640145985838916,2.0640145985838916
38.6260595098082291,26.3966074901917764,2.0886470163430770,2.0886470163430770
38.6614020549086490,26.3112649450913594,2.0730541347322826,2.0730541347322826
38.7320999390684051,26.2405670609315997,2.0967944056002268,2.0967944056002268
38.7674424841688676,26.1552245158311365,2.0865587461709234,2.0865587461709234
38.8381403683286237,26.0845266316713840,2.1078571455280084,2.1078571455280084
38.9088382524884224,26.0138287475115817,2.0899873111753755,2.0899873111753755
38.9441807975888423,25.9284862024111611,2.0935452590249706,2.0935452590249706
39.0148786817486055,25.8577883182514050,2.0934290817000902,2.0934290817000902
39.0502212268490609,25.7724457731509418,2.0825659151343632,2.0825659151343632
39.1209191110088170,25.7017478889911821,2.0865351114285100,2.0865351114285100
39.1916169951685802,25.6310500048314260,2.0704237566071093,2.0704237566071093
39.2269595402690356,25.5457074597309663,2.0892916367361605,2.0892916367361605
39.2934600000000032,25.4732709454457655,2.0795781433578537,2.0795781433578537
39.3329999695292543,25.3896670304707470,2.0785972503557524,2.0785972503557524
39.4036978536890103,25.3189691463109909,2.0786454229487217,2.0786454229487217
39.4743957378487735,25.2482712621512313,2.0632813229135416,2.0632813229135416
39.5097382829492361,25.1629287170507681,2.0783762794733138,2.0783762794733138
39.5804361671089922,25.0922308328910120,2.0562314400167061,2.0562314400167061
39.5934600000000003,24.9976435744987100,2.0512100940837472,2.0512100940837472
39.6511212573098675,24.9215457426901317,2.0546693125603905,2.0546693125603905
39.6934600000000017,24.8391011175164138,2.0460116449004322,2.0460116449004322
39.7571616865700861,24.7655053134299159,2.0647539702273501,2.0647539702273501
39.7934600000000032,24.6805586605340572,2.0579085067895502,2.0579085067895502
39.8632021158302621,24.6094648841697392,2.0860668393697601,2.0860668393697601
39.9338999999900679,24.5387670000099369,2.0833840647655162,2.0833840647655162
39.9692425450904878,24.4534244549095199,2.0876583661706718,2.0876583661706718
40.0399404292502865,24.3827265707497212,2.0817925379646049,2.0817925379646049
40.0934600000000003,24.3049131961968357,2.0790787966832109,2.0790787966832109
40.1459808585104625,24.2266861414895445,2.0830163664072092,2.0830163664072092
40.1934600000000017,24.1463707392144826,2.0689869518884469,2.0689869518884469
40.2434599999999989,24.0670995107233345,2.0739814602839881,2.0739814602839881
40.2873638328711436,23.9853031671288655,2.0652268369281583,2.0652268369281583
40.3434600000000003,23.9085570537409815,2.0736487695082300,2.0736487695082300
40.3934042621313125,23.8292627378686923,2.0796405400836440,2.0796405400836440
40.4434600000000017,23.7500145967586285,2.0727715852919855,2.0727715852919855
40.4994446913915311,23.6732223086084659,2.0823705863857165,2.0823705863857165
40.5701425755513370,23.6025244244486707,2.0867304401771465,2.0867304401771465
40.6054851206517498,23.5171818793482501,2.0838899883360740,2.0838899883360740
40.6761830048115129,23.4464839951884905,2.0852110382267992,2.0852110382267992
40.7115255499119684,23.3611414500880343,2.0739411451254104,2.0739411451254104
40.7822234340717316,23.2904435659282747,2.0831920912427262,2.0831920912427262
40.8175659791721515,23.2051010208278541,2.0736860647061146,2.0736860647061146
40.8882638633319431,23.1344031366680554,2.0808652046684815,2.0808652046684815
40.9236064084323701,23.0490605915676383,2.0753607790110182,2.0753607790110182
40.9934599999999989,22.9780129899655527,2.0805341643402606,2.0805341643402606
41.0296468376925887,22.8930201623074190,2.0770354933159223,2.0770354933159223
41.0934600000000003,22.8194705329832566,2.0781657606571819,2.0781657606571819
41.1356872669528002,22.7369797330472032,2.0787102076208264,2.0787102076208264
41.1934600000000017,22.6609280760009000,2.0757973569740873,2.0757973569740873
41.2417276962130188,22.5809393037869874,2.0803849219257304,2.0803849219257304
41.2934600000000032,22.5023856190185505,2.0734289532909931,2.0734289532909931
41.3477681254732019,22.4248988745268036,2.0811238122857838,2.0811238122857838
41.3934599999999975,22.3438431620362010,2.0719391273127910,2.0719391273127910
41.4538085547334205,22.2688584452665843,2.0806164729415451,2.0806164729415451
41.4934599999999989,22.1853007050539013,2.0685456812425000,2.0685456812425000
41.5598489839936391,22.1128180160063685,2.0729316899080166,2.0729316899080166
41.5951915290940519,22.0274754709059479,2.0670026608594387,2.0670026608594387
41.6658894132538506,21.9567775867461492,2.0604689343426248,2.0604689343426248
41.7012319583542705,21.8714350416457322,2.0670026608594387,2.0670026608594387
41.7434599999999989,21.7889445625980507,2.0552741438488784,2.0552741438488784
41.8072723876144963,21.7153946123855128,2.0608824190146313,2.0608824190146313
41.8434600000000003,21.6304021056156976,2.0406724565446659,2.0406724565446659
41.8934599999999975,21.5511308771244927,2.0369441025332846,2.0369441025332846
41.9486553619751277,21.4740116380248800,2.0427339243007583,2.0427339243007583
41.9934599999999989,21.3925884201421965,2.0416862211857918,2.0416862211857918
42.0546957912353463,21.3179712087646607,2.0557105804183502,2.0557105804183502
42.1253936753951024,21.2472733246049010,2.0577003264939835,2.0577003264939835
42.1434599999999975,21.1547747346686954,2.0474900228173727,2.0474900228173727
42.1960787655959848,21.0765882344040243,2.0532004260831136,2.0532004260831136
42.2667766497557409,21.0058903502442647,2.0624798838057643,2.0624798838057643
42.3021191948562034,20.9205478051438014,2.0588104928426780,2.0588104928426780
42.3434600000000003,20.8376898207039929,2.0532632057356621,2.0532632057356621
42.4081596241163794,20.7645073758836247,2.0508389261366955,2.0508389261366955
42.4434600000000017,20.6791473637216363,2.0572778321338925,2.0572778321338925
42.4788447143172547,20.5938222856827515,2.0474320352454130,2.0474320352454130
42.5141872594177173,20.5084797405822918,2.0314732102116335,2.0314732102116335
42.5848851435774733,20.4377818564225286,2.0504474518451912,2.0504474518451912
42.6202276886778932,20.3524393113221151,2.0392516154315725,2.0392516154315725
42.6909255728376920,20.2817414271623129,2.0145819666502556,2.0145819666502556
42.7262681179381119,20.1963988820618923,2.0040367918247011,2.0040367918247011
42.7616106630385318,20.1110563369614752,1.9971802234441125,1.9971802234441125
42.7934600000000032,20.0242668576736556,1.9923618761413229,1.9923618761413229
42.8322957532394071,19.9403712467605949,1.9671516786063867,1.9671516786063867
42.8434600000000003,19.8450137225726806,1.9672641423493160,1.9672641423493160
